Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
108,10,2,0.5525290369987488,0.6595383882522583,-9.872840109892422e-07,0.677060604095459,0.5760154724121094,-0.04850882291793823,0.7182395458221436,0.4763270616531372,-0.05179648473858833,0.6048779487609863,0.4150465726852417,-0.05048875883221626,0.4777790307998657,0.43034347891807556,-0.030025189742445946,0.5555394291877747,0.4374345541000366,0.0342835858464241,0.5620520114898682,0.367837131023407,-0.03675040975213051,0.6144362688064575,0.440853476524353,-0.08005357533693314,0.6064649820327759,0.46103435754776,-0.0999516025185585,0.4697801470756531,0.46216368675231934,0.03445471450686455,0.4713161885738373,0.3880820870399475,-0.03887396305799484,0.5411189198493958,0.47114092111587524,-0.0682569369673729,0.514977753162384,0.48469990491867065,-0.07017561048269272,0.3897804021835327,0.4883759021759033,0.019822746515274048,0.3967055082321167,0.42832130193710327,-0.061943668872117996,0.4754164218902588,0.5052008032798767,-0.051250699907541275,0.45271798968315125,0.5173919796943665,-0.021620282903313637,0.3030252456665039,0.5169061422348022,0.003006974933668971,0.3372945189476013,0.4660761058330536,-0.029291797429323196,0.3981301784515381,0.5159975290298462,0.003532418282702565,0.3756623864173889,0.5375516414642334,0.03724733740091324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,10,2,0.5485508441925049,0.6585242748260498,-9.557010116623132e-07,0.6765565872192383,0.574170708656311,-0.037081874907016754,0.7157766819000244,0.47722694277763367,-0.035517945885658264,0.6054068803787231,0.4157600998878479,-0.03203229606151581,0.47917869687080383,0.4295782148838043,-0.01093465555459261,0.5579448342323303,0.43865451216697693,0.047675441950559616,0.5636911392211914,0.37031829357147217,-0.018628770485520363,0.6198552250862122,0.4433070123195648,-0.06432761251926422,0.6139488220214844,0.4630918502807617,-0.08725990355014801,0.4715465009212494,0.4641067683696747,0.04515799134969711,0.47065138816833496,0.38909339904785156,-0.02546699531376362,0.5444338917732239,0.47208622097969055,-0.059551794081926346,0.5208780765533447,0.48937171697616577,-0.0656481683254242,0.3910968601703644,0.4904896914958954,0.029664138332009315,0.39433494210243225,0.4267767667770386,-0.04493125155568123,0.47607630491256714,0.5027991533279419,-0.03421291708946228,0.45758625864982605,0.5200701951980591,-0.006323511246591806,0.3007810711860657,0.5181772708892822,0.012838965281844139,0.33463364839553833,0.4657657742500305,-0.013851874507963657,0.394992858171463,0.5145260691642761,0.02017727494239807,0.3761492371559143,0.5373032689094543,0.05388960614800453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6321812272071838,0.4148961007595062,0.6237879991531372,0.48979687690734863,0.4143986403942108,0.7114356160163879
110,10,2,0.551369309425354,0.6585252285003662,-9.644026022215257e-07,0.6783910393714905,0.5758839249610901,-0.043764371424913406,0.717503547668457,0.47865355014801025,-0.044640298932790756,0.606074869632721,0.4176829755306244,-0.04130127653479576,0.4788827896118164,0.4287971258163452,-0.019360534846782684,0.5567100048065186,0.43872469663619995,0.03586358204483986,0.5625990629196167,0.3702194094657898,-0.03386744111776352,0.6209869384765625,0.4429198205471039,-0.07930324226617813,0.6153829097747803,0.46195927262306213,-0.10140284895896912,0.4710971713066101,0.46431273221969604,0.03543306887149811,0.4725628197193146,0.38963261246681213,-0.03540077432990074,0.5480785369873047,0.47317883372306824,-0.06680689007043839,0.5218974947929382,0.4883333146572113,-0.07165228575468063,0.3910176157951355,0.490291565656662,0.02128749154508114,0.39605236053466797,0.42737138271331787,-0.05612299591302872,0.4797922968864441,0.5042756795883179,-0.04465927556157112,0.45848512649536133,0.519006073474884,-0.016187358647584915,0.30193305015563965,0.5177195072174072,0.005407288670539856,0.33521944284439087,0.46605536341667175,-0.023804979398846626,0.3997670114040375,0.5151105523109436,0.010521850548684597,0.3802105188369751,0.5377920269966125,0.04462195932865143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6363247632980347,0.420989453792572,-0.6828858852386475,0.45055434107780457,0.4105798006057739,-0.6573737859725952
111,10,2,0.5512266159057617,0.6605335474014282,-9.556256372889038e-07,0.6777830123901367,0.5761901140213013,-0.0471673421561718,0.7180975675582886,0.47767141461372375,-0.05008550360798836,0.6051779985427856,0.41602686047554016,-0.04882526770234108,0.47746703028678894,0.4286302924156189,-0.0286256093531847,0.5565081834793091,0.4386100172996521,0.038203973323106766,0.5611857175827026,0.37006211280822754,-0.03186322748661041,0.6181813478469849,0.4432083070278168,-0.07740286737680435,0.6123902797698975,0.46290895342826843,-0.09915616363286972,0.47025033831596375,0.4639745354652405,0.03912598639726639,0.4702545702457428,0.3900538384914398,-0.033483609557151794,0.5442842245101929,0.473795086145401,-0.06591842323541641,0.5185579657554626,0.4888458847999573,-0.070272296667099,0.3898508548736572,0.4903503656387329,0.02570297382771969,0.3936254680156708,0.42865490913391113,-0.05303550511598587,0.47572195529937744,0.504840612411499,-0.043002452701330185,0.4551191031932831,0.5190703272819519,-0.014493659138679504,0.3009623885154724,0.5182437896728516,0.010187819600105286,0.333560049533844,0.4670332968235016,-0.019414501264691353,0.3957657814025879,0.5156102180480957,0.0137257669121027,0.37595683336257935,0.5377163290977478,0.047431088984012604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,10,2,0.5533628463745117,0.6611214876174927,-9.427474196854746e-07,0.6779084205627441,0.5778125524520874,-0.03928498178720474,0.7152132987976074,0.47809529304504395,-0.039716679602861404,0.6053840517997742,0.41646504402160645,-0.03757321462035179,0.47787559032440186,0.4318642318248749,-0.01806984655559063,0.55750972032547,0.43986669182777405,0.03975113108754158,0.5634818077087402,0.37311801314353943,-0.02545228600502014,0.6178297996520996,0.4465039372444153,-0.06833860278129578,0.6107189059257507,0.46650609374046326,-0.08990032970905304,0.4711650311946869,0.4646957814693451,0.03804066777229309,0.468754380941391,0.39105725288391113,-0.0324336402118206,0.5419937372207642,0.4742899537086487,-0.06289492547512054,0.5188983678817749,0.49095091223716736,-0.0663975179195404,0.39124783873558044,0.4918297529220581,0.023745154961943626,0.3927038908004761,0.4294719696044922,-0.051368895918130875,0.47468048334121704,0.5051063299179077,-0.037764351814985275,0.45700961351394653,0.5221353769302368,-0.008009795099496841,0.3011128902435303,0.5201829671859741,0.00800246000289917,0.33283689618110657,0.4687744677066803,-0.02056501992046833,0.3937854766845703,0.5177671909332275,0.013787873089313507,0.3764001131057739,0.5394488573074341,0.047866929322481155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637082040309906,0.4118148982524872,-0.7655142545700073,0.4618551433086395,0.4291727840900421,-0.8199856877326965
113,10,2,0.5537185668945312,0.659808337688446,-9.810208894123207e-07,0.6776305437088013,0.5777289867401123,-0.054653726518154144,0.7177894711494446,0.47704607248306274,-0.06084340810775757,0.6040681600570679,0.4154631495475769,-0.06096712127327919,0.47548460960388184,0.42831647396087646,-0.04139387980103493,0.5575090646743774,0.4377714991569519,0.026475723832845688,0.5606054663658142,0.3679894208908081,-0.04743011295795441,0.6150924563407898,0.44194263219833374,-0.09277217090129852,0.6098582744598389,0.46174946427345276,-0.11364391446113586,0.4724833369255066,0.4635741114616394,0.029743732884526253,0.47367173433303833,0.3902226686477661,-0.046144627034664154,0.544866681098938,0.4747680723667145,-0.07668820023536682,0.5195148587226868,0.4877369701862335,-0.07883802056312561,0.3922046720981598,0.4899483621120453,0.017962245270609856,0.39624297618865967,0.42974475026130676,-0.06427409499883652,0.4768664836883545,0.5058342218399048,-0.05266069620847702,0.45823150873184204,0.5171043872833252,-0.02220875583589077,0.3044068515300751,0.5181742310523987,0.0034135025925934315,0.33633771538734436,0.4676269590854645,-0.02851572260260582,0.39890056848526,0.517158031463623,0.005380774382501841,0.37976664304733276,0.538558840751648,0.04013924300670624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6396241784095764,0.4273079037666321,0.7158417105674744,0.47954127192497253,0.4315716326236725,0.7714506387710571
114,10,2,0.5604418516159058,0.6600593328475952,-9.394650533067761e-07,0.6824735999107361,0.5763000249862671,-0.0566239170730114,0.7217212915420532,0.47585737705230713,-0.06303702294826508,0.6068148612976074,0.4149697422981262,-0.06284751743078232,0.4766846299171448,0.42917972803115845,-0.042398735880851746,0.5589146018028259,0.43684250116348267,0.030253712087869644,0.5628992319107056,0.3680994510650635,-0.042970724403858185,0.6180862188339233,0.44115614891052246,-0.08829274028539658,0.6131343841552734,0.46089598536491394,-0.10889232903718948,0.474258691072464,0.46284055709838867,0.03461373969912529,0.47386881709098816,0.38878268003463745,-0.041467055678367615,0.5465423464775085,0.47219040989875793,-0.07369117438793182,0.5213034749031067,0.4853847026824951,-0.0762069895863533,0.3949015736579895,0.48933836817741394,0.023522039875388145,0.3978601396083832,0.429077684879303,-0.05967915430665016,0.48004618287086487,0.5045185685157776,-0.05033426359295845,0.46012017130851746,0.5155230164527893,-0.020580515265464783,0.3080064058303833,0.5174683928489685,0.009590402245521545,0.33960288763046265,0.46693336963653564,-0.022671302780508995,0.40242189168930054,0.5160396695137024,0.010266968049108982,0.3823731541633606,0.5370654463768005,0.04478555917739868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6485599875450134,0.4157905578613281,-0.1923736035823822,0.469195693731308,0.4162653982639313,-0.15511061251163483
115,10,2,0.559346079826355,0.6567133665084839,-9.550694812787697e-07,0.6825329065322876,0.5762457847595215,-0.0457768440246582,0.7219420671463013,0.47847622632980347,-0.04820553585886955,0.6118539571762085,0.416061133146286,-0.046184562146663666,0.4835399091243744,0.4281714856624603,-0.02623312547802925,0.5644668936729431,0.43969613313674927,0.03210242837667465,0.5676654577255249,0.37153467535972595,-0.036444664001464844,0.6253026723861694,0.44298645853996277,-0.08146209269762039,0.6195163130760193,0.46298688650131226,-0.10348234325647354,0.47965091466903687,0.4643794894218445,0.03352000191807747,0.4754502773284912,0.39007627964019775,-0.03576153516769409,0.5512114763259888,0.4717366099357605,-0.0664648711681366,0.5271768569946289,0.487297385931015,-0.07109887897968292,0.40049925446510315,0.4903808832168579,0.021624824032187462,0.39925992488861084,0.4272914230823517,-0.05344837158918381,0.4826798737049103,0.5024274587631226,-0.04058951511979103,0.4640699326992035,0.5186577439308167,-0.011723100207746029,0.31119850277900696,0.5179675817489624,0.00770525960251689,0.3389541506767273,0.4659358859062195,-0.020646873861551285,0.4022740423679352,0.5136575102806091,0.013756494969129562,0.38574329018592834,0.5362857580184937,0.047722890973091125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298197507858276,0.4183017611503601,-0.2822367548942566,0.447323203086853,0.4227354824542999,-0.2801171541213989
116,10,2,0.5601379871368408,0.6606652736663818,-9.696410643300624e-07,0.6846056580543518,0.5755343437194824,-0.05023037642240524,0.7219089269638062,0.47665759921073914,-0.0528230145573616,0.6092624664306641,0.4158281683921814,-0.050282809883356094,0.4822690188884735,0.42800503969192505,-0.02756890095770359,0.5593075156211853,0.43754228949546814,0.03916514292359352,0.5652992129325867,0.36861106753349304,-0.034282002598047256,0.6194473505020142,0.44197747111320496,-0.08208422362804413,0.6134852766990662,0.4611983299255371,-0.10458280891180038,0.47491371631622314,0.4645978808403015,0.04081586003303528,0.47863781452178955,0.391058087348938,-0.03469047322869301,0.5495308041572571,0.4746445417404175,-0.06889142841100693,0.5228447914123535,0.48692142963409424,-0.07375588268041611,0.395099937915802,0.4911402463912964,0.02698333002626896,0.40104585886001587,0.4298625588417053,-0.05504890903830528,0.4815722405910492,0.5055028200149536,-0.04697027429938316,0.46071550250053406,0.5160775780677795,-0.018867207691073418,0.307819664478302,0.5184133648872375,0.010715346783399582,0.3418993353843689,0.46757474541664124,-0.02008616179227829,0.4034122824668884,0.5167039632797241,0.012791262939572334,0.38204750418663025,0.5378044247627258,0.04668327793478966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6581487655639648,0.40217846632003784,-0.6217093467712402,0.46606630086898804,0.4089016318321228,-0.5892018675804138
117,10,2,0.5587080717086792,0.6602807641029358,-8.978338428278221e-07,0.6814448833465576,0.5779656171798706,-0.055846910923719406,0.7215172052383423,0.4791252017021179,-0.06341369450092316,0.6073645353317261,0.41751134395599365,-0.0652536153793335,0.4782155752182007,0.430696964263916,-0.04748975858092308,0.5612685084342957,0.4386974275112152,0.027506614103913307,0.5655983686447144,0.3693223297595978,-0.04436226934194565,0.6204121708869934,0.4436388611793518,-0.08852891623973846,0.61397784948349,0.4608396291732788,-0.10943141579627991,0.4769473969936371,0.46502795815467834,0.03168809041380882,0.479891836643219,0.39366161823272705,-0.04360021650791168,0.5506826043128967,0.47920870780944824,-0.07385611534118652,0.5247082710266113,0.4887021780014038,-0.07654547691345215,0.3970244824886322,0.4918021559715271,0.020915869623422623,0.399956077337265,0.43126192688941956,-0.06088213995099068,0.4794401228427887,0.5081537365913391,-0.04788510128855705,0.46090787649154663,0.5185043811798096,-0.01706419512629509,0.30695241689682007,0.5195813179016113,0.007239131722599268,0.3393895626068115,0.46910667419433594,-0.024221690371632576,0.4004490375518799,0.5190011858940125,0.010569853708148003,0.3815259039402008,0.5398735404014587,0.045707423239946365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6380513906478882,0.41063812375068665,-0.6824154853820801,0.44253090023994446,0.4234254062175751,-0.7650837302207947
118,10,2,0.5594216585159302,0.6610956192016602,-8.668477562423504e-07,0.6829817295074463,0.5735554695129395,-0.050010837614536285,0.7191869616508484,0.47622406482696533,-0.052530720829963684,0.6060662269592285,0.41624680161476135,-0.050240132957696915,0.47660160064697266,0.4292985796928406,-0.027815259993076324,0.5572773218154907,0.4399925768375397,0.04759160056710243,0.5622721314430237,0.3713129162788391,-0.022992951795458794,0.6183662414550781,0.4436962902545929,-0.07006829977035522,0.61323481798172,0.46347755193710327,-0.09208295494318008,0.4728473126888275,0.465964674949646,0.05000718683004379,0.4722963273525238,0.3908914625644684,-0.025262553244829178,0.5455280542373657,0.47405585646629333,-0.062778040766716,0.5204877853393555,0.4883853495121002,-0.06882543861865997,0.393604040145874,0.49223244190216064,0.03714999929070473,0.3957873582839966,0.4303150177001953,-0.04320058226585388,0.47837182879447937,0.5057355761528015,-0.03648354485630989,0.45801955461502075,0.5179028511047363,-0.008863982744514942,0.30475300550460815,0.5194123983383179,0.021883219480514526,0.3382680416107178,0.46913573145866394,-0.006764329969882965,0.3995922803878784,0.5177431106567383,0.026264015585184097,0.37891316413879395,0.5386964082717896,0.06041464954614639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,10,2,0.5566757917404175,0.6601423025131226,-8.802717275102623e-07,0.6818274855613708,0.5730199217796326,-0.0479116290807724,0.7177154421806335,0.4768756330013275,-0.048360686749219894,0.605785071849823,0.4167678654193878,-0.04409176483750343,0.47745048999786377,0.4289724826812744,-0.01934761181473732,0.5569749474525452,0.4402118921279907,0.05131729319691658,0.5622648596763611,0.37194564938545227,-0.01959301345050335,0.6179279685020447,0.4436034858226776,-0.06891107559204102,0.6125950813293457,0.4625186026096344,-0.09251426160335541,0.47244736552238464,0.4672287106513977,0.05327116325497627,0.47351527214050293,0.3927355110645294,-0.020197292789816856,0.5459228754043579,0.4747651219367981,-0.058825016021728516,0.5203654766082764,0.4875190556049347,-0.0668000727891922,0.3928326368331909,0.49324068427085876,0.0397433303296566,0.39628785848617554,0.43097031116485596,-0.03946906328201294,0.4775155782699585,0.5059281587600708,-0.03467405214905739,0.4564354419708252,0.5168600678443909,-0.009133840911090374,0.30435529351234436,0.5195483565330505,0.023927804082632065,0.33873140811920166,0.4695975184440613,-0.0038387577515095472,0.39894920587539673,0.5179707407951355,0.02829124592244625,0.37749236822128296,0.5386191010475159,0.06128397583961487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6354289650917053,0.40839141607284546,0.07841379940509796,0.47633248567581177,0.40795737504959106,0.1261635422706604
120,10,2,0.5573421120643616,0.6595953702926636,-8.29085706754995e-07,0.681658148765564,0.569585919380188,-0.04621737077832222,0.7164347171783447,0.4759675860404968,-0.04566466063261032,0.6071252226829529,0.4174067974090576,-0.04130365699529648,0.48012998700141907,0.4282039403915405,-0.015620709396898746,0.5534132719039917,0.44027265906333923,0.06261906772851944,0.5618582963943481,0.3727661371231079,-0.010224963538348675,0.6151419878005981,0.4443088173866272,-0.061961568892002106,0.6103842854499817,0.4634188413619995,-0.08592823147773743,0.46877264976501465,0.46920543909072876,0.06350021064281464,0.47457456588745117,0.3942188620567322,-0.014011174440383911,0.5446945428848267,0.4770243167877197,-0.057468231767416,0.5195201635360718,0.48995542526245117,-0.06673454493284225,0.3896891474723816,0.4950377941131592,0.04820851609110832,0.3967260718345642,0.4324062466621399,-0.03289126977324486,0.47643834352493286,0.5076205730438232,-0.03125671669840813,0.45529502630233765,0.5174965262413025,-0.006352221127599478,0.30158916115760803,0.520078718662262,0.030568277463316917,0.34063974022865295,0.4711507260799408,0.00462865736335516,0.39925190806388855,0.519679605960846,0.03683248162269592,0.3769144117832184,0.5396459102630615,0.07044132053852081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,10,2,0.562505304813385,0.6597084999084473,-8.921637117964565e-07,0.6839512586593628,0.5768780708312988,-0.04681671783328056,0.7184337973594666,0.479656845331192,-0.04761785641312599,0.6082996726036072,0.42045608162879944,-0.04334406554698944,0.48018956184387207,0.4351602792739868,-0.01969565451145172,0.560928463935852,0.44181567430496216,0.04014131426811218,0.5683318972587585,0.3762354254722595,-0.028399568051099777,0.6203058958053589,0.4487736225128174,-0.07318553328514099,0.6135517358779907,0.46794089674949646,-0.09444057941436768,0.4768606424331665,0.46775132417678833,0.041658587753772736,0.4789809286594391,0.3955792188644409,-0.031053999438881874,0.5491679310798645,0.47842422127723694,-0.06510389596223831,0.5247616171836853,0.491585373878479,-0.06994178891181946,0.39815759658813477,0.4936639070510864,0.029009196907281876,0.4011595845222473,0.43274739384651184,-0.04959411919116974,0.4815584123134613,0.5085663795471191,-0.04109573736786842,0.4624410569667816,0.5206761360168457,-0.013346188701689243,0.31002700328826904,0.5202592015266418,0.014300109818577766,0.34318816661834717,0.4716453552246094,-0.014365999959409237,0.4038401246070862,0.5206759572029114,0.018597811460494995,0.3851165175437927,0.5406187772750854,0.05218449980020523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
