Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
110,8,2,0.6589667797088623,0.9853522777557373,-4.380970040074317e-07,0.5970085859298706,0.9010514616966248,-0.024945974349975586,0.5466606616973877,0.7454167604446411,-0.041512493044137955,0.5091350674629211,0.6334848403930664,-0.06168099120259285,0.4644715487957001,0.5740728974342346,-0.08014936745166779,0.6322658061981201,0.5992347598075867,-0.0184329804033041,0.6355512738227844,0.44076550006866455,-0.057190947234630585,0.6427245736122131,0.3497779071331024,-0.0727037638425827,0.6538600921630859,0.26511263847351074,-0.08193967491388321,0.6811833381652832,0.6300783753395081,-0.027393246069550514,0.6542714834213257,0.5686299800872803,-0.08058308809995651,0.6353572010993958,0.7189751267433167,-0.07525872439146042,0.6489633917808533,0.7413064241409302,-0.057674359530210495,0.7296367883682251,0.677781343460083,-0.043313898146152496,0.7015613317489624,0.6365308165550232,-0.09891653060913086,0.6790453195571899,0.7686664462089539,-0.07123975455760956,0.6924678683280945,0.7768169641494751,-0.03860510140657425,0.7746732234954834,0.7357855439186096,-0.0619601346552372,0.7514716982841492,0.6907559633255005,-0.09005594998598099,0.7257175445556641,0.7782397866249084,-0.06591464579105377,0.7340042591094971,0.798273503780365,-0.041141629219055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,8,2,0.6596150398254395,0.990546703338623,-4.0024630720836285e-07,0.5991138219833374,0.9021402597427368,-0.025923458859324455,0.5465720295906067,0.7420808672904968,-0.04417679086327553,0.5038490295410156,0.6297252178192139,-0.06639143824577332,0.4565080404281616,0.5683265924453735,-0.0874694213271141,0.6357072591781616,0.5925253629684448,-0.019779767841100693,0.6428093910217285,0.42929357290267944,-0.05675351992249489,0.6510864496231079,0.3334977626800537,-0.07102943956851959,0.6613227128982544,0.2501908838748932,-0.08028329163789749,0.6854717135429382,0.6233898401260376,-0.029139580205082893,0.6607062816619873,0.5672099590301514,-0.08357247710227966,0.6402996778488159,0.7181455492973328,-0.07934386283159256,0.6527826189994812,0.7422904372215271,-0.06254642456769943,0.7351121306419373,0.6744824051856995,-0.04520750418305397,0.7083433270454407,0.6437031030654907,-0.09989199042320251,0.6838460564613342,0.7726070284843445,-0.07206710427999496,0.6962058544158936,0.7790558934211731,-0.03997650370001793,0.779944658279419,0.7367716431617737,-0.06423495709896088,0.7575626969337463,0.6979051828384399,-0.0916154608130455,0.7304465770721436,0.7829713821411133,-0.06749686598777771,0.739194929599762,0.7990840673446655,-0.04302356019616127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,8,2,0.6652920246124268,0.9854756593704224,-3.692157122259232e-07,0.6018443703651428,0.9036585092544556,-0.030294599011540413,0.5452964901924133,0.7463381886482239,-0.05366591736674309,0.5005149841308594,0.6301709413528442,-0.08065944164991379,0.44972383975982666,0.5677399039268494,-0.10663799941539764,0.6383545994758606,0.5896646976470947,-0.029185177758336067,0.6461489796638489,0.42384976148605347,-0.06947927922010422,0.655921995639801,0.3275906443595886,-0.08505699783563614,0.6703917384147644,0.24426373839378357,-0.09460210800170898,0.6909938454627991,0.622668981552124,-0.03763473778963089,0.6711177825927734,0.5748438239097595,-0.09405233711004257,0.6477730870246887,0.7268388867378235,-0.08811408281326294,0.6611361503601074,0.748677134513855,-0.07002656906843185,0.7414268851280212,0.6766805648803711,-0.05306282639503479,0.717069685459137,0.6536684036254883,-0.11090350896120071,0.6887844800949097,0.7816492319107056,-0.08225995302200317,0.7007399201393127,0.7865845561027527,-0.04934428632259369,0.7873993515968323,0.7397748231887817,-0.07158668339252472,0.7657597661018372,0.7069078683853149,-0.10020328313112259,0.7375033497810364,0.791624128818512,-0.07498082518577576,0.7471651434898376,0.8066878318786621,-0.04983105883002281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,8,2,0.6654736995697021,0.9940326809883118,-3.7944761288599693e-07,0.6012435555458069,0.9092886447906494,-0.030273206532001495,0.5446338653564453,0.743838369846344,-0.05173928663134575,0.49823862314224243,0.6259366273880005,-0.07675709575414658,0.4458606243133545,0.5660284757614136,-0.10082128643989563,0.6380321383476257,0.5893440842628479,-0.02635829709470272,0.6480557322502136,0.42030203342437744,-0.06478719413280487,0.6590896248817444,0.3230654001235962,-0.07890941202640533,0.673888623714447,0.23918619751930237,-0.08765155076980591,0.6932056546211243,0.6205322742462158,-0.03453829139471054,0.6712515354156494,0.5750240683555603,-0.09025418758392334,0.6484671235084534,0.7303489446640015,-0.08411038666963577,0.661705493927002,0.7552124261856079,-0.0656934529542923,0.7451736927032471,0.675464391708374,-0.04980200156569481,0.7198078036308289,0.6535793542861938,-0.10769964009523392,0.6914510726928711,0.7853460311889648,-0.07919176667928696,0.7026197910308838,0.7928191423416138,-0.045982711017131805,0.7919114232063293,0.7405951023101807,-0.06810473650693893,0.7707238793373108,0.7092028856277466,-0.09687945246696472,0.7412576675415039,0.7966067790985107,-0.07174844294786453,0.7487368583679199,0.8129834532737732,-0.04634968936443329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,8,2,0.6659238934516907,1.001786231994629,-3.7601793678732065e-07,0.6017286777496338,0.9112547636032104,-0.03013918362557888,0.5462697744369507,0.7449464797973633,-0.05203692615032196,0.4979821443557739,0.6273482441902161,-0.0776786208152771,0.4447876811027527,0.5665540099143982,-0.10238596051931381,0.6396032571792603,0.5913441181182861,-0.027036529034376144,0.6506481170654297,0.4187963902950287,-0.06719863414764404,0.6624446511268616,0.3186504542827606,-0.08305010199546814,0.6779980063438416,0.23164385557174683,-0.09296724200248718,0.6956600546836853,0.6214632987976074,-0.03557877987623215,0.6736317276954651,0.5778934955596924,-0.09281878918409348,0.6511775255203247,0.732921302318573,-0.08778323978185654,0.664951741695404,0.7580280900001526,-0.07005924731492996,0.7481527328491211,0.676697850227356,-0.05120566859841347,0.7224823832511902,0.6611314415931702,-0.10937671363353729,0.6938855051994324,0.790086567401886,-0.08124079555273056,0.7054423093795776,0.7957843542098999,-0.04833019897341728,0.7948609590530396,0.7429140210151672,-0.06999330222606659,0.7732625603675842,0.7179760932922363,-0.0978466346859932,0.7429291009902954,0.803683876991272,-0.07245849072933197,0.7500753998756409,0.8185588121414185,-0.047046806663274765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,8,2,0.6690073609352112,1.0048741102218628,-3.5340752901902306e-07,0.602573037147522,0.9172547459602356,-0.03516886383295059,0.5454016923904419,0.7539898157119751,-0.0608694963157177,0.49618637561798096,0.6315504908561707,-0.08942846208810806,0.44163620471954346,0.5670634508132935,-0.11670946329832077,0.6396287083625793,0.5929375290870667,-0.034387100487947464,0.6512592434883118,0.4181498885154724,-0.07706993073225021,0.6626955270767212,0.31659048795700073,-0.09363565593957901,0.6782902479171753,0.22831368446350098,-0.1035294160246849,0.6967431306838989,0.6259939074516296,-0.040863342583179474,0.6777418255805969,0.5824165940284729,-0.0994078665971756,0.6524055004119873,0.7399724125862122,-0.09265025705099106,0.6654656529426575,0.7638341188430786,-0.0735049694776535,0.7493945956230164,0.6840962767601013,-0.05485723912715912,0.7266595959663391,0.6628400087356567,-0.1162884309887886,0.6949626207351685,0.7938588857650757,-0.08702453970909119,0.7055853605270386,0.8010285496711731,-0.052565984427928925,0.7969366312026978,0.7513753175735474,-0.07217352092266083,0.7779155969619751,0.7214186191558838,-0.10301969945430756,0.7461302280426025,0.8080211877822876,-0.07735757529735565,0.752484142780304,0.8252203464508057,-0.05110166221857071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6711283922195435,0.8858734965324402,-0.5942330956459045,0.7003693580627441,0.7113929986953735,-0.4766618609428406
116,8,2,0.6707505583763123,1.011359691619873,-3.5273214393782837e-07,0.6044939756393433,0.9177737832069397,-0.03544579818844795,0.5475879907608032,0.7556020021438599,-0.06234226003289223,0.4956396222114563,0.6344594359397888,-0.0923323780298233,0.44084304571151733,0.5681459903717041,-0.12092716991901398,0.6418924927711487,0.5909716486930847,-0.03476393595337868,0.6533547639846802,0.4151875972747803,-0.07880815118551254,0.6656274199485779,0.3142475187778473,-0.09618972986936569,0.6821914911270142,0.22540375590324402,-0.1064402312040329,0.6999297142028809,0.6238219738006592,-0.04134290665388107,0.6794623136520386,0.5857721567153931,-0.10107798129320145,0.6549726724624634,0.7434477806091309,-0.09514419734477997,0.6687594056129456,0.7644981741905212,-0.07660289108753204,0.7531909942626953,0.6827674508094788,-0.055550623685121536,0.7288826107978821,0.6662949323654175,-0.11750005930662155,0.6978874206542969,0.7971658706665039,-0.08853098005056381,0.7095392942428589,0.8018430471420288,-0.05431308597326279,0.8008869886398315,0.751264214515686,-0.07309933751821518,0.7805113792419434,0.7237955331802368,-0.1033991277217865,0.7492987513542175,0.8105659484863281,-0.07744678854942322,0.7568257451057434,0.8270105719566345,-0.051044560968875885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6486504077911377,0.887571394443512,-0.6837978363037109,0.7017913460731506,0.7145772576332092,-0.52081698179245
117,8,2,0.6693847179412842,1.0212922096252441,-4.223448684115283e-07,0.6042020916938782,0.9231938123703003,-0.031161580234766006,0.5486810207366943,0.7529638409614563,-0.05440947040915489,0.49622097611427307,0.6309009790420532,-0.08135636895895004,0.43966275453567505,0.5632680654525757,-0.1072586178779602,0.6454127430915833,0.594967246055603,-0.031003406271338463,0.6562060117721558,0.4154174029827118,-0.07531628012657166,0.6676374673843384,0.3150061368942261,-0.09426208585500717,0.6841118335723877,0.22179776430130005,-0.10578369349241257,0.704186737537384,0.6251934170722961,-0.039339035749435425,0.6819655299186707,0.5871714949607849,-0.0975295826792717,0.6564655900001526,0.745816707611084,-0.09180393815040588,0.6709084510803223,0.7678952217102051,-0.07435571402311325,0.7575313448905945,0.6848893761634827,-0.05504554882645607,0.7323504686355591,0.6641715168952942,-0.11566335707902908,0.6992470026016235,0.798485517501831,-0.0861802026629448,0.7115156054496765,0.8049795627593994,-0.052231449633836746,0.8047466278076172,0.7561219930648804,-0.07370851933956146,0.7839435338973999,0.7261039614677429,-0.10255984961986542,0.751197099685669,0.8136461973190308,-0.07505997270345688,0.7593550682067871,0.831203281879425,-0.04794180765748024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,8,2,0.6737973093986511,1.0242488384246826,-4.22962472157451e-07,0.6079297065734863,0.9252296090126038,-0.03358694165945053,0.552085816860199,0.7570518255233765,-0.05904899165034294,0.49948859214782715,0.631102979183197,-0.08773836493492126,0.4429899752140045,0.5597662329673767,-0.11503555625677109,0.6477457284927368,0.5966206789016724,-0.0358041375875473,0.6579792499542236,0.41563844680786133,-0.08317957818508148,0.6690292358398438,0.3140016794204712,-0.10380663722753525,0.685602605342865,0.21968388557434082,-0.11591316759586334,0.7064409255981445,0.6259371638298035,-0.043084897100925446,0.6849382519721985,0.5899543166160583,-0.1021721288561821,0.6587249636650085,0.7485575675964355,-0.09530619531869888,0.6727136969566345,0.7678912878036499,-0.07726636528968811,0.7593870162963867,0.6861587762832642,-0.05804898962378502,0.7362468242645264,0.6659449934959412,-0.12068769335746765,0.7024747729301453,0.7988216876983643,-0.09035751223564148,0.7142388820648193,0.8050531148910522,-0.055592358112335205,0.8068012595176697,0.7584600448608398,-0.07609863579273224,0.7882357239723206,0.7284267544746399,-0.10661202669143677,0.7544294595718384,0.8152340650558472,-0.0786718875169754,0.7609425783157349,0.8350526094436646,-0.050997260957956314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,8,2,0.6757511496543884,1.026227355003357,-4.1253696281273733e-07,0.6097574830055237,0.927903950214386,-0.033207766711711884,0.5532214641571045,0.756644606590271,-0.05761377513408661,0.4995649755001068,0.6315131187438965,-0.08540696650743484,0.4432090222835541,0.5608572959899902,-0.11207890510559082,0.6482455730438232,0.5978322625160217,-0.03300187364220619,0.659520149230957,0.4178215265274048,-0.07834318280220032,0.6709399819374084,0.3151034712791443,-0.097486212849617,0.6871681809425354,0.2213459312915802,-0.10895054042339325,0.7074112892150879,0.6269210577011108,-0.04060366377234459,0.6871880292892456,0.5881192088127136,-0.10091622918844223,0.6610985994338989,0.7477032542228699,-0.09586551040410995,0.6745200753211975,0.7703925371170044,-0.07816465944051743,0.7610580921173096,0.6859428882598877,-0.055664658546447754,0.7386244535446167,0.6690226197242737,-0.1192227452993393,0.7048518657684326,0.8023668527603149,-0.09071360528469086,0.7159901261329651,0.8084341287612915,-0.05648699402809143,0.8090439438819885,0.7565823793411255,-0.07365380972623825,0.7899677753448486,0.7309847474098206,-0.10488183796405792,0.7572978138923645,0.8192393779754639,-0.07828798145055771,0.7644855976104736,0.8362481594085693,-0.051227182149887085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,8,2,0.6746281981468201,1.028334140777588,-4.4879931238028803e-07,0.6078747510910034,0.9308862686157227,-0.031714681535959244,0.551615834236145,0.7559735774993896,-0.05375884845852852,0.501000702381134,0.6293352842330933,-0.07942023128271103,0.4456878900527954,0.5591180324554443,-0.10393906384706497,0.6489731669425964,0.5978198647499084,-0.030544579029083252,0.659619152545929,0.4147337079048157,-0.0755000039935112,0.6716570854187012,0.31228411197662354,-0.09440767765045166,0.6890260577201843,0.21699973940849304,-0.1055072695016861,0.7089163064956665,0.6262751817703247,-0.038403525948524475,0.6875161528587341,0.5912556052207947,-0.09749386459589005,0.6608248949050903,0.7505167722702026,-0.09191861003637314,0.6742137670516968,0.7708092927932739,-0.07415987551212311,0.762860119342804,0.6850749254226685,-0.05379009619355202,0.7389987707138062,0.6688665151596069,-0.11693475395441055,0.704645574092865,0.8039970397949219,-0.0884883850812912,0.7160066366195679,0.8087191581726074,-0.054423604160547256,0.8110033273696899,0.7561080455780029,-0.07195765525102615,0.7908563613891602,0.731070876121521,-0.10236813873052597,0.7573646306991577,0.8208380341529846,-0.07507726550102234,0.764272928237915,0.8386992812156677,-0.047620199620723724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,8,2,0.673529863357544,1.029832363128662,-4.529308341716387e-07,0.6071749925613403,0.9310962557792664,-0.03052188828587532,0.5498711466789246,0.7546137571334839,-0.05188101530075073,0.499772846698761,0.6281324625015259,-0.07685761153697968,0.4456639587879181,0.556363046169281,-0.10055845975875854,0.648578941822052,0.5960921049118042,-0.02883192151784897,0.6608577370643616,0.4142014980316162,-0.07473867386579514,0.6736264228820801,0.310167521238327,-0.09448666870594025,0.6908246874809265,0.21538230776786804,-0.1057950109243393,0.7078743577003479,0.62662273645401,-0.03729059174656868,0.6864771842956543,0.5892903804779053,-0.09727335721254349,0.6605052947998047,0.7516899704933167,-0.09148956090211868,0.6733763217926025,0.7737485766410828,-0.07289682328701019,0.7616790533065796,0.6859812140464783,-0.05343359708786011,0.738124668598175,0.6672317385673523,-0.11745698004961014,0.704802930355072,0.8045057058334351,-0.08875610679388046,0.7163605690002441,0.8089747428894043,-0.05386660620570183,0.81056809425354,0.7570911645889282,-0.07213454693555832,0.7901705503463745,0.7293239831924438,-0.10283677279949188,0.7566496133804321,0.8217651844024658,-0.07484722882509232,0.7633622288703918,0.8401705026626587,-0.04647781699895859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,8,2,0.6765974164009094,1.030315637588501,-4.4582805003301473e-07,0.6089187860488892,0.9309266805648804,-0.030795101076364517,0.5527130961418152,0.7588157653808594,-0.05363351106643677,0.5002733469009399,0.6307386159896851,-0.07998614013195038,0.4442172348499298,0.5568623542785645,-0.10479690879583359,0.6486803889274597,0.5969523191452026,-0.03172839432954788,0.6602782607078552,0.4122418761253357,-0.07969392836093903,0.6740261316299438,0.30912041664123535,-0.10114172846078873,0.6927655935287476,0.2132251262664795,-0.11328687518835068,0.7086302042007446,0.6267850399017334,-0.03940673545002937,0.6872445344924927,0.5925461649894714,-0.09828491508960724,0.6607103943824768,0.752637505531311,-0.09151218086481094,0.6734555959701538,0.7731278538703918,-0.07323554158210754,0.762350857257843,0.6863420009613037,-0.0547933466732502,0.738537609577179,0.6664890050888062,-0.11760732531547546,0.7042968273162842,0.8030855655670166,-0.0879635363817215,0.7156116962432861,0.8097448945045471,-0.05323382839560509,0.8103722333908081,0.7576225996017456,-0.07284983992576599,0.7910566926002502,0.7323322892189026,-0.10281053185462952,0.7563676238059998,0.8226028680801392,-0.07476289570331573,0.7621901631355286,0.8425008058547974,-0.04671085253357887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,8,2,0.6768350005149841,1.0377392768859863,-4.416410490648559e-07,0.6103580594062805,0.9369818568229675,-0.03285467252135277,0.553297221660614,0.7626546621322632,-0.056641317903995514,0.5007161498069763,0.6331835985183716,-0.08352673053741455,0.44463589787483215,0.5566877722740173,-0.10849226266145706,0.6495392918586731,0.5988816618919373,-0.03292335942387581,0.6611126065254211,0.41508203744888306,-0.08270260691642761,0.6744590997695923,0.3095739483833313,-0.10445581376552582,0.6929240226745605,0.2123335599899292,-0.1160002127289772,0.7087519764900208,0.6298169493675232,-0.03991389647126198,0.6886690258979797,0.5925121307373047,-0.09836886078119278,0.6609243750572205,0.7557666301727295,-0.08936131000518799,0.6730495691299438,0.7734786868095398,-0.06897419691085815,0.7622369527816772,0.6899994611740112,-0.055248912423849106,0.7409792542457581,0.6669296026229858,-0.11946024000644684,0.7056812644004822,0.8054323196411133,-0.08907013386487961,0.7160804867744446,0.8105340003967285,-0.053036659955978394,0.8106456398963928,0.7622300982475281,-0.07331903278827667,0.7933868169784546,0.7349907755851746,-0.10431784391403198,0.7575331330299377,0.8273916840553284,-0.07561767846345901,0.761603057384491,0.8485947847366333,-0.046539414674043655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,8,2,0.673168420791626,1.0361037254333496,-4.410526912579371e-07,0.6066619157791138,0.935269832611084,-0.033593304455280304,0.5515726804733276,0.7605361938476562,-0.05696902051568031,0.49819645285606384,0.630734384059906,-0.08358317613601685,0.4420105814933777,0.5557547211647034,-0.10844408720731735,0.6487734913825989,0.5947510600090027,-0.030495166778564453,0.6621466279029846,0.4111824631690979,-0.07749553769826889,0.6759014129638672,0.30856040120124817,-0.09754535555839539,0.6946072578430176,0.21272912621498108,-0.10852621495723724,0.7088493704795837,0.6250225901603699,-0.03690093010663986,0.6891287565231323,0.5937837362289429,-0.0940432995557785,0.6603920459747314,0.7541942596435547,-0.0861675813794136,0.6718934774398804,0.7706812620162964,-0.0671529471874237,0.7627255916595459,0.6860514283180237,-0.05156939476728439,0.7409603595733643,0.6685718894004822,-0.11392483115196228,0.7044753432273865,0.8049203157424927,-0.08431631326675415,0.714271068572998,0.8103821277618408,-0.04953581839799881,0.8107231259346008,0.7589313983917236,-0.06921488046646118,0.7930014133453369,0.7338415384292603,-0.09905070811510086,0.7563812136650085,0.8245577812194824,-0.07095818966627121,0.760098397731781,0.8463874459266663,-0.04271094873547554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
